Time,e_y,e_yaw,e_yawrate,e_beta
44.06,0.766234046762028,-0.0616976284055757,0.281295368028605,-0.0146219507911957
44.07,0.743114400152368,-0.0607392463310263,0.278905940029001,-0.0151760389847645
44.08,0.718711396663114,-0.0596845416240887,0.276359108827437,-0.0156914812487584
44.09,0.695920358001096,-0.0587011382620762,0.273695426648689,-0.0161710639181569
44.1,0.673285971594141,-0.0577047999226821,0.270945616735826,-0.0166176674026864
44.11,0.649559044131469,-0.0566265661885733,0.268138460857225,-0.017034025822674
44.12,0.627319015290301,-0.0556101024316103,0.265309630290057,-0.0174220578728115
44.13,0.604103513004359,-0.0545191347055359,0.262488489590057,-0.0177835238136344
44.14,0.582288256450563,-0.0534827060526087,0.259702035797619,-0.0181204574460564
44.15,0.560669701187341,-0.0524339614995552,0.256974841350623,-0.0184350278346735
44.16,0.538238215379744,-0.0513194510255579,0.254303645425313,-0.0187287068156383
44.17,0.517076070724737,-0.0502479019682413,0.251682238885887,-0.0190023490008857
44.18,0.495204282489958,-0.0491156583160379,0.249098275332989,-0.0192566500042048
44.19,0.474519030397988,-0.0480195678134679,0.246532725483668,-0.0194922343715872
44.2,0.45322743587439,-0.0468680379140695,0.243965177251283,-0.0197093698359651
44.21,0.433045929615242,-0.0457469457412199,0.241371481831126,-0.0199082723339961
44.22,0.413106923833759,-0.0446123734122104,0.238725398508856,-0.0200889141597108
44.23,0.392717516432424,-0.043431354599459,0.235997760486279,-0.0202511421892284
44.24,0.373338318938975,-0.0422746100303901,0.233163579899613,-0.020394416679455
44.25,0.353614881669559,-0.0410780451647784,0.230199986302406,-0.0205179312930725
44.26,0.334845704933685,-0.0399033364213681,0.22708245555644,-0.0206209862193689
44.27,0.315840640856877,-0.0386959160258342,0.223796352971696,-0.0207024345040643
44.28,0.297745243990361,-0.0375089793568203,0.220322205756967,-0.0207614601474753
44.29,0.279524897898902,-0.0362967241607588,0.216644242397388,-0.0207970715253436
44.3,0.262176333967286,-0.0351046734843822,0.212750737553796,-0.0208081265535202
44.31,0.244807040794489,-0.0338952201147658,0.2086138558888,-0.0207941028165273
44.32,0.228272209982649,-0.0327070512573653,0.204214157081488,-0.0207542063175497
44.33,0.211811900116774,-0.0315100145257928,0.199560745738293,-0.0206863663449771
44.34,0.19614923695246,-0.0303360431327288,0.19467292868458,-0.020588736184336
44.35,0.180927092020802,-0.0291719901239815,0.189588233610376,-0.0204602843889617
44.36,0.165903182875954,-0.0280104296249369,0.184341587151006,-0.020300772607957
44.37,0.151620360376698,-0.0268735946887698,0.178959261026857,-0.0201096102142963
44.38,0.137601935686089,-0.0257453011283463,0.173451007017636,-0.0198866141362662
44.39,0.124283268829602,-0.0246426211450432,0.167825411494769,-0.0196318999501991
44.4,0.111281470096524,-0.023554193457008,0.162103187127123,-0.0193453895126468
44.41,0.0989351199007809,-0.0224923768780122,0.156306308440027,-0.0190277835489881
44.42,0.0869434204416697,-0.0214498258901733,0.150461110514101,-0.018680268892974
44.43,0.0755592030485097,-0.0204346527418944,0.144586260719718,-0.0183040105089346
44.44,0.0645537473090343,-0.0194430149362823,0.138702340906297,-0.0179002918787263
44.45,0.054105557693811,-0.0184793114381706,0.132836948572406,-0.0174713415045164
44.46,0.0440490894674905,-0.0175424718939706,0.12702708507566,-0.0170193518644948
44.47,0.0344990936342811,-0.0166334232816286,0.121299220551335,-0.0165465706656418
44.48,0.0253437937933549,-0.0157534227820201,0.11566892031572,-0.0160555119397916
44.49,0.0166431115083405,-0.0149007709998316,0.110145879367643,-0.0155490996124019
44.5,0.00833181900545554,-0.0140788122283176,0.104746908011795,-0.0150300063263071
44.51,0.00042594683099928,-0.0132835215949455,0.0994861308569543,-0.0145010302299048
44.52,-0.00709978428656211,-0.0125197866743779,0.0943802262628455,-0.0139649695153874
44.53,-0.0142651414987593,-0.0117816040782672,0.0894401205041738,-0.0134245882288417
44.54,-0.0210608670185177,-0.0110750556654667,0.0846700227328153,-0.012882339608295
44.55,-0.0275351490080844,-0.0103926733198846,0.0800704612930128,-0.0123406558527883
44.56,-0.0336494632636191,-0.00974151369907088,0.0756491671682214,-0.0118018071075486
44.57,-0.039474819358464,-0.00911292760660602,0.0714090017140784,-0.0112681647482812
44.58,-0.0449491905958155,-0.00851464655231993,0.0673469302588059,-0.0107418252025745
44.59,-0.0501620855273792,-0.00793726719136664,0.0634600915845401,-0.0102244689509827
44.6,-0.0550827541342969,-0.00738439869725854,0.0597491635724963,-0.00971767937473756
44.61,-0.0596656948546244,-0.00686003092413382,0.0562048086999213,-0.00922305882311009
44.62,-0.06402156718325,-0.00635418338549028,0.0528184015052442,-0.00874191761104233
44.63,-0.0680504347456452,-0.00587559448642382,0.0495882209685371,-0.00827528232156505
44.64,-0.0718734115174042,-0.00541413112978044,0.0465062290276323,-0.00782404296579112
44.65,-0.0753827193759218,-0.00497867205438268,0.0435659687887616,-0.00738881703617275
44.66,-0.0787074849923926,-0.00455918838767479,0.0407533527664544,-0.00697031135876108
44.67,-0.081735163359915,-0.00416466507694523,0.0380603337139885,-0.00656886250220249
44.68,-0.0845999556124077,-0.00378526647826176,0.0354865170079178,-0.00618453047162299
44.69,-0.0871866539501021,-0.00342978598098495,0.0330284723229647,-0.00581709890844821
44.7,-0.08963200545438,-0.00308859687860633,0.0306818618996463,-0.00546635848298655
44.71,-0.0918199487770917,-0.00277026029815529,0.0284417719604572,-0.0051320345211689
44.72,-0.0938873259160591,-0.00246544161164179,0.0263070233671619,-0.00481384940737241
44.73,-0.0957182088655477,-0.00218231765526773,0.024280264899239,-0.00451127461852304
44.74,-0.0974474245570276,-0.00191177957499271,0.0223611604428663,-0.00422393854755262
44.75,-0.0989601678811241,-0.00166155889362178,0.0205467744716334,-0.00395145827717993
44.76,-0.100388011198778,-0.00142289960555751,0.0188338573123338,-0.00369343331156442
44.77,-0.101618288492294,-0.00120311465047662,0.0172193026284681,-0.003449383744172
44.78,-0.102778358958998,-0.000993838830280852,0.0157012830663296,-0.00321885528935022
44.79,-0.103758471775435,-0.000801925254583575,0.0142790593447207,-0.00300133983692866
44.8,-0.104681127424685,-0.000619391857484098,0.0129497582353039,-0.00279633326710546
44.81,-0.105440138785138,-0.000452645661543263,0.0117104230358571,-0.00260332337002723
44.82,-0.106152807054578,-0.000294141525758708,0.0105569022891257,-0.00242190309848226
44.83,-0.106717040539507,-0.000149867602112509,0.00948646138380658,-0.00225158645996816
44.84,-0.107244639823812,-1.27205581001741e-05,0.00849542660946525,-0.00209188875811552
44.85,-0.107638103206387,0.000111708505259724,0.00757892754423897,-0.00194234609275487
44.86,-0.108003736651562,0.000230043365878501,0.00673195431432444,-0.00180250183749592
44.87,-0.108295969442765,0.000339795308965808,0.00595065792572781,-0.00167186074027579
44.88,-0.108474400804606,0.000438878461769991,0.00523159196789431,-0.00154991457162971
44.89,-0.108636810710251,0.000533210467970806,0.00457115576520456,-0.0014361233062401
44.9,-0.108698088823338,0.000618094159913638,0.00396520791920523,-0.00132997610328315
44.91,-0.108750164764703,0.000698997306373777,0.00341033230902784,-0.00123095962220661
44.92,-0.108712845735066,0.000771548875982694,0.00290336324496154,-0.00113857345540079
44.93,-0.108672136895609,0.000840794468468429,0.00244133071792407,-0.00105234472508746
44.94,-0.108552640365679,0.000902680154824491,0.00202120519700719,-0.000971829587458835
44.95,-0.108434455408582,0.000961847534859774,0.00164014150210358,-0.000896610609249645
44.96,-0.108246843833026,0.00101454499160263,0.00129539765466826,-0.000826301350747738
44.97,-0.108064111987184,0.00106503068573928,0.000984444290762596,-0.000760540276906059
44.98,-0.107820048746254,0.00110984470264978,0.000705207482103557,-0.00069898130409101
44.99,-0.107583359061874,0.00115288788898582,0.000455425472723224,-0.000641304109633668
45,-0.107292234766561,0.00119097802467984,0.000232712327516251,-0.000587227808667085
45.01,-0.107010050534924,0.00122767168354033,3.52340521599697e-05,-0.000536482417955469
45.02,-0.106679295462634,0.0012600527193738,-0.000138783171816093,-0.000488836544101079
45.03,-0.106358339924674,0.00129135806482015,-0.00029106265048127,-0.000444089475400744
45.04,-0.10599390006382,0.00131892166176408,-0.000423405946482557,-0.000402079162655219
45.05,-0.105639618523571,0.00134567732774578,-0.000537391546739695,-0.000362658718585303
45.06,-0.105246258436586,0.00136919509584693,-0.000634575968989592,-0.000325708480771402
45.07,-0.104863085765529,0.00139212416624684,-0.000716410342235087,-0.000291115715788057
45.08,-0.104444821758647,0.00141225492270987,-0.000784391744309702,-0.000258786906812414
45.09,-0.104036638750583,0.00143196903569668,-0.000839832002945957,-0.000228629634420904
45.1,-0.103597051598054,0.00144926293109992,-0.000884080386735852,-0.000200565264943787
45.11,-0.103167387018545,0.00146627008432494,-0.000918156900787066,-0.000174505601162349
45.12,-0.102727785710127,0.00148206009839792,-0.000943240764996694,-0.000150371042289376
45.13,-0.102261856151326,0.00149590283578643,-0.000960359002137393,-0.000128075214159631
45.14,-0.10180556753771,0.00150958830918808,-0.000970536204677021,-0.000107536112399837
45.15,-0.101326023588612,0.00152157964731533,-0.000974664240680549,-8.86725412126589e-05
45.16,-0.100855882539082,0.00153346592611141,-0.000973436685800573,-7.13966545099871e-05
45.17,-0.100365315517213,0.00154387450971073,-0.000967621785116789,-5.5633429326035e-05
45.18,-0.0998838640538304,0.00155421169152317,-0.000957785909038843,-4.1303268671928e-05
45.19,-0.0993845435926906,0.00156325801883851,-0.000944550703373514,-2.83375776491429e-05
45.2,-0.0988939877140966,0.0015722539199103,-0.000928347615205949,-1.66608483836239e-05
45.21,-0.0983878549415094,0.00158012225140332,-0.000909673855269762,-6.20753892618189e-06
45.22,-0.0978900795477076,0.0015879525881438,-0.000889003285217649,3.08710656469808e-06
45.23,-0.0973787741832908,0.00159479795238022,-0.0008665949111135,1.12838863175079e-05
45.24,-0.0968753824760213,0.00160161351831387,-0.000842581246181934,1.84510489273294e-05
45.25,-0.0963602879170615,0.00160757417910854,-0.000817374048710991,2.46422804791338e-05
45.26,-0.0958526463823972,0.00161351097220559,-0.000791264841162681,2.99198646271505e-05
45.27,-0.0953349424574101,0.00161870598246766,-0.000764603374040642,3.43409504857824e-05
45.28,-0.0948242384937465,0.00162387760105108,-0.00073756050357356,3.79699597376562e-05
45.29,-0.094304955700121,0.00162840633385547,-0.000710305738262984,4.08636830926866e-05
45.3,-0.0937922287730313,0.00163291192416103,-0.000682866366046366,4.30855241236323e-05
45.31,-0.0932722490652997,0.00163686511316148,-0.000655396542233978,4.46906936356878e-05
45.32,-0.092758405476479,0.00164079636817838,-0.000627974916265325,4.57408980592073e-05
45.33,-0.0922385216009332,0.00164425571247104,-0.000600798340638336,4.62900140897618e-05
45.34,-0.0917243888215307,0.00164769227834358,-0.00057396001184808,4.63979476852559e-05
45.35,-0.0912053099959484,0.00165072610266481,-0.000547637313576886,4.6116705070022e-05
45.36,-0.0906916108308744,0.00165373326135306,-0.00052189144607415,4.55032915890489e-05
45.37,-0.0901739371232635,0.00165639591902016,-0.000496854763364436,4.46063694401551e-05
45.38,-0.0896612806399038,0.00165902521550079,-0.000472553951915281,4.34780690514571e-05
45.39,-0.0891491847521255,0.00166147471692278,-0.000449086689880917,4.2161468428752e-05
45.4,-0.0886343176295137,0.00166365193824807,-0.000426386201251,4.07044154687173e-05
45.41,-0.0881238739909005,0.00166578471665189,-0.000404532170335168,3.91434004820836e-05
45.42,-0.0876112717536417,0.00166768462593189,-0.000383546272535612,3.75121963784225e-05
45.43,-0.0871026550574161,0.00166953294007195,-0.000363377832150202,3.58493790259227e-05
45.44,-0.0865923675974374,0.00167118254845043,-0.000344182408776021,3.41792793204185e-05
45.45,-0.0860856108303238,0.00167277223625614,-0.00032589456885393,3.25316840312492e-05
45.46,-0.0855775591893995,0.00167419169772027,-0.000308506984719248,3.09269257852525e-05
45.47,-0.0850725789612232,0.00167554377197182,-0.000291998487501917,2.9380591296357e-05
45.48,-0.0845665979906185,0.00167675074279194,-0.000276286732100919,2.79038388998781e-05
45.49,-0.0840632466383076,0.00167788461038453,-0.000261371137241441,2.65048518031185e-05
45.5,-0.0835591328482099,0.00167889514971616,-0.000247359079822828,2.51835420535335e-05
45.51,-0.0830572407584027,0.00167982521310136,-0.000234279328845135,2.39423428809757e-05
45.52,-0.0825547904065669,0.00168064749795928,-0.000222181879562358,2.27789182011496e-05
45.53,-0.0820541979584117,0.00168138034543659,-0.000211040399726985,2.1693664791723e-05
45.54,-0.0815532303155262,0.00168201693398685,-0.000200881223082067,2.06811102456169e-05
45.55,-0.081053805461214,0.00168255515332283,-0.00019163813365006,1.97377853945106e-05
45.56,-0.0805541767695495,0.00168300639547616,-0.00018328835876876,1.88558689524744e-05
45.57,-0.0800558246879577,0.00168335184516341,-0.000175768744150797,1.80303733833063e-05
45.58,-0.0795574313796665,0.0016836183267588,-0.000169076013786988,1.72533723586097e-05
45.59,-0.0790600977541516,0.00168377256378599,-0.000163174933529431,1.65203465935304e-05
45.6,-0.0785628820654827,0.00168385385354799,-0.000158078375665553,1.58246281309073e-05
45.61,-0.078066546438615,0.00168381684041112,-0.000153761210183254,1.516311469558e-05
45.62,-0.0775704694787898,0.00168371105696609,-0.00015023659791911,1.45309724291997e-05
45.63,-0.0770751188780139,0.00168348126729811,-0.000147479448158169,1.39267275044699e-05
45.64,-0.0765801519858051,0.00168318520123018,-0.000145498041533446,1.33473065645269e-05
45.65,-0.0760857835781357,0.00168275980833185,-0.00014426444599275,1.27926569723676e-05
45.66,-0.0755918820058339,0.00168223467952141,-0.000143780577989401,1.22611719547852e-05
45.67,-0.0750985264335871,0.00168164484379146,-0.000143993816326903,1.17546269706868e-05
45.68,-0.0746056247853595,0.00168091915927775,-0.000144907123688512,1.12724619838346e-05
45.69,-0.0741133681494821,0.00168012851102708,-0.000146520322158017,1.08142333874765e-05
45.7,-0.0736215007034451,0.0016791978906271,-0.000148797081899821,1.03820345757644e-05
45.71,-0.0731303728120736,0.00167820118019375,-0.000151722978096847,9.97649742677221e-06
45.72,-0.0726395897795671,0.00167706109773902,-0.000155256794088319,9.6000211981921e-06
45.73,-0.0721496309372229,0.00167585354776236,-0.000159378026191594,9.25349234906472e-06
45.74,-0.0716599873570463,0.00167450013775647,-0.000164042527718549,8.93932628442175e-06
45.75,-0.0711712429911504,0.00167307786393408,-0.000169230194924905,8.65829239447367e-06
45.76,-0.0706827964349452,0.00167150813366852,-0.000174897889599162,8.41243845472241e-06
45.77,-0.070195314496452,0.00166986824160008,-0.000181020476936008,8.20236702746398e-06
45.78,-0.0697081225432088,0.00166808024137665,-0.000187555780706002,8.02963867131004e-06
45.79,-0.069221951443347,0.00166622104093367,-0.00019448012134402,7.89440072897251e-06
45.8,-0.0687360706371871,0.001664213927038,-0.000201755195429448,7.79762222076408e-06
45.81,-0.0682512589781998,0.00166213477174765,-0.000209359139912897,7.73901008356104e-06
45.82,-0.0677667455026594,0.00165990854222405,-0.000217256516633231,7.71900881358826e-06
45.83,-0.0672833431982225,0.00165760959793084,-0.000225419617796674,7.73723447975229e-06
45.84,-0.0668002539446979,0.00165516501965325,-0.000233822363614421,7.79417388276665e-06
45.85,-0.0663183127410978,0.00165264714437114,-0.000242456991517308,7.8890835772014e-06
45.86,-0.0658367045610113,0.00164998530147381,-0.000251296677704097,8.02166630719894e-06
45.87,-0.0653562754488837,0.00164724954671148,-0.000260320614098101,8.19060551851999e-06
45.88,-0.0648762047078613,0.00164437184977918,-0.000269497558229145,8.39501633290448e-06
45.89,-0.0643973433930443,0.00164141980313444,-0.000278808308118483,8.63322212275958e-06
45.9,-0.0639188749336128,0.00163832815090577,-0.000288227763726719,8.90400534242116e-06
45.91,-0.0634416457193421,0.00163516186236208,-0.00029774093110058,9.20551292083366e-06
45.92,-0.0629648467091126,0.00163185860999605,-0.000307326287954133,9.53634487951939e-06
45.93,-0.0624889090272118,0.00162845098933172,-0.000316970977124691,9.89459073541333e-06
45.94,-0.0620142483005059,0.00162496860984923,-0.000326653231824672,1.02789211315511e-05
45.95,-0.061540078733934,0.001621353867359,-0.000336364607329402,1.06874399914518e-05
