Time,e_y,e_yaw,e_yawrate,e_beta
42.85,0.0611823314285864,-0.0026886477734907,0.00511744333832397,-0.000136356593063218
42.86,0.0604246500582946,-0.00263775076256316,0.00502569941123566,-0.000130184658751992
42.87,0.0596828333755983,-0.00258789004170043,0.00493446513126518,-0.000124203638830142
42.88,0.0589557206201814,-0.00253878014998239,0.00484351484111646,-0.000118402605137291
42.89,0.0582438853412022,-0.00249070372719351,0.00475269457104126,-0.00011276865383788
42.9,0.0575461748577268,-0.0024433805875647,0.00466190507998667,-0.000107288059176244
42.91,0.0568631683225647,-0.00239709223083111,0.00457111256144803,-0.000101946194502039
42.92,0.0561937247592912,-0.0023515616295671,0.00448032904304885,-9.67286224805427e-05
42.93,0.0555384195097659,-0.0023070669193779,0.00438962072171391,-9.16209383150027e-05
42.94,0.0548961293384771,-0.00226333239803686,0.00429908689028304,-8.66097504148076e-05
42.95,0.0542670084023094,-0.00222049521773498,0.00420887354866719,-8.16824438632962e-05
42.96,0.0536511941481628,-0.00217868709604055,0.00411913758853481,-7.68280941154024e-05
42.97,0.0530476020857176,-0.00213763295466689,0.00403003362841277,-7.20372982938119e-05
42.98,0.0524567766776851,-0.00209759544370007,0.00394176411284966,-6.73016305428106e-05
42.99,0.0518776666539456,-0.0020582983620306,0.00385452419803863,-6.26147056037884e-05
43,0.0520661957491022,0.00149132612984009,0.00376851169280369,-5.79715877258188e-05
43.01,0.052087163053212,0.00382993383262768,0.00364614790065714,-5.48187182708727e-05
43.02,0.0523466938713568,0.00616900397027174,0.00307647950862822,-7.02261383569192e-05
43.03,0.0528292785025322,0.00845322602387205,0.00168599578517742,-0.000116966567547715
43.04,0.0535317358839187,0.0107418874940953,-0.000775328138265063,-0.000198146188678951
43.05,0.0545237636842248,0.0129844602165749,-0.00447719570941819,-0.000311281845425315
43.06,0.0559089111645488,0.0153014306652313,-0.00951844307344988,-0.000449953806256113
43.07,0.057807669272254,0.0176128820089212,-0.0159319186736923,-0.000605005894598644
43.08,0.0603465790618145,0.02005914157339,-0.0237033307317065,-0.000766063258711282
43.09,0.0636580432516514,0.0225164877477175,-0.0327754152927586,-0.000922199825398838
43.1,0.0678471835125158,0.0251349345158242,-0.0430614757392443,-0.00106280091805812
43.11,0.0730240347990563,0.0277406749683834,-0.0544572319079991,-0.00117826385146797
43.12,0.079233538685834,0.0304928605989446,-0.0668541861569136,-0.00126048085839411
43.13,0.0865648574423155,0.0331750134950749,-0.0801232979986544,-0.00130192357540407
43.14,0.094994555353523,0.0359652710180573,-0.0941427692863005,-0.00129694672414384
43.15,0.104620186708711,0.0386159593910051,-0.108764038810686,-0.00124005788823011
43.16,0.115348281048588,0.0413323670546532,-0.123851513189133,-0.00112727181943111
43.17,0.127314827316292,0.0438428813265182,-0.139226604976797,-0.000954123763302303
43.18,0.14034869422469,0.0463842693372409,-0.154722475261786,-0.000717378059037629
43.19,0.154652086383885,0.0486651663760556,-0.170182387022288,-0.000415716226876433
43.2,0.169961698689534,0.0509538192705393,-0.185459972420909,-4.85709816492049e-05
43.21,0.186567215833776,0.0529393902952335,-0.200393751170666,0.000384556961392474
43.22,0.204094047202917,0.0549201770179262,-0.214851443389792,0.000882718547221436
43.23,0.222937921451454,0.0565658427327258,-0.228705779523782,0.00144404491799131
43.24,0.242592535873042,0.0582028314857156,-0.241835251004239,0.00206614066948158
43.25,0.263578253007726,0.0594813647820241,-0.25414399559297,0.00274595874511304
43.26,0.285238763137333,0.0607542323130427,-0.265554493846814,0.00347942928852108
43.27,0.308238222924921,0.0616522771016247,-0.276036567688388,0.00426199789254344
43.28,0.331753965309829,0.062552717933259,-0.285566462306052,0.00508829657363712
43.29,0.356612884181967,0.063067455483586,-0.294115921850465,0.00595229780877688
43.3,0.381812256534975,0.0635970949793361,-0.301674099391394,0.00684766534974409
43.31,0.407759002210447,0.0639473023940821,-0.308251055186304,0.00776766971782481
43.32,0.435051658052087,0.0639034160635092,-0.31385885161703,0.0087056630855026
43.33,0.462390111181106,0.0638987804208597,-0.318516802854949,0.0096557327295233
43.34,0.491076133772493,0.063498793416108,-0.322250343639622,0.0106118397465307
43.35,0.519600929611784,0.0631561507977526,-0.325102665666444,0.0115683023373359
43.36,0.548615997219624,0.0626544713554109,-0.327102082390858,0.0125205569408474
43.37,0.578996604750499,0.0617596109357236,-0.328270808283821,0.0134658607381849
43.38,0.608907539046346,0.0609523416177597,-0.328618532124905,0.014400845783583
43.39,0.640211451691335,0.0597567367821117,-0.328197197290852,0.0153215725408009
43.4,0.67084619333448,0.0586689927891508,-0.327066831668601,0.0162232652898383
43.41,0.701753299904216,0.0574522893982552,-0.32530004423167,0.0171015656704625
43.42,0.734114807673055,0.0558540403228021,-0.322972050876411,0.0179528713980775
43.43,0.765516086709202,0.0543914853542365,-0.320148211458182,0.0187736066836363
43.44,0.797082665796584,0.0528153131464405,-0.316892554506105,0.019560392680452
43.45,0.830186651867812,0.0508624046085518,-0.313273634142123,0.0203107111343216
43.46,0.862051519130508,0.0490678899859776,-0.309353572542462,0.0210225190405473
43.47,0.893990720017703,0.0471712155298146,-0.305181048220808,0.021693640459948
43.48,0.927567799402908,0.0449001847403828,-0.300797147285221,0.0223221340359687
43.49,0.959637461313756,0.0428049375444633,-0.296243573106237,0.022906517090759
43.5,0.991704018548696,0.040615657375054,-0.291563661742393,0.0234457715034104
43.51,1.02552379099878,0.0380530482841635,-0.286795737981324,0.0239392607340812
43.52,1.05757927543446,0.0356789487069372,-0.281967976029474,0.0243863858417851
43.53,1.08956661091541,0.0332159675520168,-0.277106067813039,0.0247866611674168
43.54,1.12343450545951,0.0303797294546838,-0.272232745293146,0.0251398217758134
43.55,1.15529205278538,0.0277405734895091,-0.267369306458613,0.0254457723390493
43.56,1.18702725549791,0.0250155198873814,-0.262537200137798,0.0257045480035123
43.57,1.22077861977781,0.0219170135709111,-0.257755503943513,0.0259163782099893
43.58,1.25227646415443,0.0190198516555276,-0.253042410537307,0.0260816490767244
43.59,1.28358856337314,0.0160367381156315,-0.248417065850179,0.0262008484473795
43.6,1.31468175512768,0.0129664988660501,-0.243895949940945,0.0262746920170668
43.61,1.34791693402719,0.00951866896087095,-0.239495060436423,0.0263041019966535
43.62,1.37848857879334,0.00626789616083109,-0.235232966358909,0.0262900775790009
43.63,1.40866278654595,0.00292243739980325,-0.231132944114112,0.0262339812516165
43.64,1.44092102267661,-0.000808398829330703,-0.227206308880528,0.0261378123429797
43.65,1.46999949492289,-0.00435737613835083,-0.223464464330295,0.0260033584292404
43.66,1.49821951440629,-0.00801846106599258,-0.219928989620279,0.0258323551276873
43.67,1.52533095624337,-0.0117995832666395,-0.216620877238016,0.0256265074405001
43.68,1.55385998101697,-0.0159886859193544,-0.213560516030106,0.0253876196989678
43.69,1.57793448484241,-0.0200303243483774,-0.210772927911115,0.0251177290490254
43.7,1.60000814611998,-0.0242109362502359,-0.208299985835038,0.0248197607757701
43.71,1.62273297955352,-0.0288056706691166,-0.206177112472878,0.0244974216368459
43.72,1.64001076706731,-0.0332658132441718,-0.204410550567128,0.0241544014875879
43.73,1.65750764518468,-0.038129126244548,-0.202980140690883,0.0237950012087168
43.74,1.66907043866838,-0.0428538150614156,-0.201808583025122,0.0234257243123232
43.75,1.67753634465739,-0.0476980439138187,-0.200709245808607,0.0230570081396325
43.76,1.68585941228165,-0.0529022408579079,-0.199463420679317,0.0226979974309934
43.77,1.69099184150444,-0.0581828991986195,-0.197876089591,0.0223555256108846
43.78,1.67975816612613,-0.0621006243741014,-0.19570916815996,0.0220376963887842
43.79,1.66896737256479,-0.0663069477144166,-0.192554809972736,0.0217549676111484
43.8,1.65280094872766,-0.0702984274208226,-0.18785404320502,0.0215205790506129
43.81,1.63733844608958,-0.0745174433235871,-0.180886677351622,0.0213510808313991
43.82,1.61980232147607,-0.0786895421387562,-0.170968359238848,0.021255813406038
43.83,1.59761640062265,-0.0825599750217752,-0.157618616278644,0.0212270735950326
43.84,1.57668926706324,-0.086514719020227,-0.140492505047228,0.0212437337186603
43.85,1.55440597124111,-0.0902862307685344,-0.119460167030816,0.0212758888842877
43.86,1.5309870734295,-0.0938271245248247,-0.0945980033811584,0.0212895518037173
43.87,1.50403312541034,-0.0969051864045541,-0.0661433111899213,0.02124821645818
43.88,1.47894826838685,-0.0998618548808714,-0.0345479630201021,0.0211177841885379
43.89,1.45321229869346,-0.10246950530735,-0.000406041172657536,0.0208637976643684
43.9,1.42450072882755,-0.10453254041992,0.0355668095718639,0.020454488948493
43.91,1.39778105696402,-0.106378761141799,0.0726207819441975,0.0198641420304172
43.92,1.37062271366717,-0.107822902441436,0.109977167883717,0.0190761539992782
43.93,1.34305734759867,-0.108863993546273,0.146871707364035,0.018084111465604
43.94,1.31291710272741,-0.10936229474762,0.182579355988735,0.0168907720258107
43.95,1.28465968946722,-0.109631202585633,0.216447369509372,0.0155068000932542
43.96,1.25605773820909,-0.109538577723962,0.247934332066848,0.013949780150356
43.97,1.22511538762566,-0.108979132695583,0.276593648746121,0.0122409739904869
43.98,1.19595539168803,-0.108249456913195,0.302089178883266,0.0104036974249627
43.99,1.16653405818711,-0.10724562267161,0.324190214683565,0.00846192872292891
44,1.13503567376139,-0.105886354112257,0.342692727111786,0.00643641217423057
44.01,1.10525120994476,-0.104444489265039,0.357559347517551,0.00434989146493353
44.02,1.07531022384799,-0.102834230065082,0.368950949925309,0.002231290756954
44.03,1.04356537603197,-0.100986751118091,0.377127295508352,0.000108313000531951
44.04,1.01347405816981,-0.0991408345855718,0.382416001616726,-0.00199569539707004
44.05,0.981757769220208,-0.0971232487258249,0.385136370718325,-0.00405788872105641
44.06,0.951653443541534,-0.0951492857270121,0.385575985725472,-0.0060573497950248
44.07,0.921565842050892,-0.0931421158295303,0.384021813438131,-0.00797486048056896
44.08,0.890112746252821,-0.0910392317291331,0.380705911967439,-0.00979455356719032
44.09,0.86020621164949,-0.0890233255014876,0.375853148379501,-0.0115014256729647
44.1,0.830408303366943,-0.0870232659139634,0.369691309759617,-0.0130838282806621
44.11,0.79948709786878,-0.0849812433877686,0.362440777117724,-0.0145350814762745
44.12,0.770038393907071,-0.083050287591108,0.354314981746462,-0.0158524001486485
44.13,0.739614755209991,-0.0811016158863042,0.345528871475376,-0.0170350949813748
44.14,0.710605348729215,-0.0792699435712862,0.336296594624994,-0.0180855795959794
44.15,0.681818229668263,-0.0774922527566164,0.326814972202492,-0.0190089914763567
44.16,0.652253674367895,-0.0757172952138607,0.317239361480732,-0.0198103070955072
44.17,0.624002323270749,-0.0740545159142852,0.307702355664531,-0.0204950614464935
44.18,0.595092159094356,-0.0723996897876627,0.29831520326368,-0.0210692860144836
44.19,0.567425109026537,-0.0708478823360557,0.289176181344833,-0.0215396711179474
44.2,0.539212885532788,-0.0693045894545893,0.280378580492094,-0.0219133953679809
44.21,0.512175423515301,-0.067851576883365,0.272021503660984,-0.0221989108613945
44.22,0.48544754521023,-0.06643957441796,0.264203080680817,-0.0224048601336395
44.23,0.458338007675331,-0.065029181357257,0.256980336433541,-0.0225401305343417
44.24,0.43230840636823,-0.0636840285617486,0.25038646748377,-0.022613207954699
44.25,0.406004924422568,-0.0623322916670804,0.244468161918028,-0.0226317067037309
44.26,0.380726598635909,-0.0610273406389803,0.239237677405069,-0.0226036783171866
44.27,0.355283645697805,-0.0597061577738572,0.23468594113308,-0.0225365415468834
44.28,0.330822279661803,-0.0584134764800184,0.230788553206792,-0.0224362143316209
44.29,0.306309010065807,-0.057095211180877,0.227501232516694,-0.0223084424560543
44.3,0.28274208636464,-0.0557889414863783,0.224776702310511,-0.0221586878241419
44.31,0.25923102812212,-0.0544493801252053,0.222572341555776,-0.0219914101625772
44.32,0.236633934818563,-0.0531077061168242,0.220838443664724,-0.0218105558541327
44.33,0.214194232032517,-0.0517267669162298,0.219520263828798,-0.0216200371222534
44.34,0.192638718399992,-0.0503322102230105,0.21855912302135,-0.0214230016310106
44.35,0.171614333502702,-0.0489055086938621,0.217895524797277,-0.0212221143233475
44.36,0.150883397992883,-0.047434810538184,0.217471157090499,-0.0210198075181008
44.37,0.130993728971744,-0.0459387769404753,0.217233065470346,-0.0208180649423477
44.38,0.111473837559968,-0.0443983888774524,0.217125459313012,-0.0206186040597211
44.39,0.0927645990363768,-0.0428284931836465,0.217091367041733,-0.0204228761698363
44.4,0.0744887706760533,-0.0412162338938008,0.21707658146287,-0.020231937021244
44.41,0.0569907273374124,-0.0395732268454998,0.217025317484787,-0.0200466799966741
44.42,0.0399755957400245,-0.0378922089671411,0.216882065502814,-0.0198678215590753
44.43,0.0237021674973121,-0.0361821611734467,0.216582420600553,-0.0196960499026268
44.44,0.00794739740682893,-0.0344410455724323,0.216049511309635,-0.0195320331527405
44.45,-0.00710478285960203,-0.0326760644684336,0.215208442236038,-0.019375866246366
44.46,-0.0216146109399462,-0.0308899196724234,0.214006885587586,-0.0192262704936311
44.47,-0.035462247416822,-0.0290881149801692,0.212400002103763,-0.0190823284741926
44.48,-0.0487548320936204,-0.0272770459298282,0.210355244090493,-0.0189429020670996
44.49,-0.061428238015532,-0.0254607132054797,0.207817932533897,-0.0188068685612949
44.5,-0.0735439242382085,-0.0236488235776142,0.204737842458403,-0.0186722102224583
44.51,-0.0850826110573237,-0.0218443528993158,0.201071042411576,-0.0185362975837475
44.52,-0.0960667049814958,-0.0200597378385378,0.196782004141386,-0.0183959113606944
44.53,-0.106513511787407,-0.0182969090375053,0.191853542447171,-0.0182471625028512
44.54,-0.116411760045464,-0.0165700978561214,0.186278111553336,-0.018086069692977
44.55,-0.125808029738798,-0.0148799536931981,0.180066225018595,-0.0179085323912511
44.56,-0.134662792099273,-0.0132413939854321,0.173271643989994,-0.0177111647708108
44.57,-0.143046584218442,-0.0116530610144991,0.165952499334073,-0.0174907576808466
44.58,-0.150897273055741,-0.0101294271718759,0.158165575178434,-0.0172435712455946
44.59,-0.15830454580362,-0.00866721017968125,0.149968618771358,-0.0169663789073201
44.6,-0.165238130616078,-0.0072754648028966,0.141442490197175,-0.016656162883885
44.61,-0.171653324656454,-0.0059626071134654,0.132695787051311,-0.0163115676022296
44.62,-0.177661935048476,-0.00472187823954497,0.123832162229524,-0.0159315181896027
44.63,-0.183165336275976,-0.00356426422625454,0.114942596821369,-0.0155152232567562
44.64,-0.188286062127176,-0.00248083804604123,0.106133873211457,-0.0150628250316925
44.65,-0.192917960703125,-0.00148051645481779,0.0975127705432773,-0.0145757613137926
44.66,-0.19719197628959,-0.000552242376645966,0.0891668294297633,-0.014056241146932
44.67,-0.200997512714525,0.000296964898660612,0.0811749851896113,-0.0135071109210162
44.68,-0.204470944459702,0.00107967046385167,0.0736033825686937,-0.0129321396398491
44.69,-0.207499530539423,0.0017904380588024,0.0665130877079048,-0.01233543863066
44.7,-0.210222730413791,0.00244288247258525,0.0599568006300191,-0.0117215918541786
44.71,-0.212527391984826,0.00303289839101987,0.0539700999024935,-0.0110953335125248
44.72,-0.21455345302897,0.00357458081065425,0.0485711507908049,-0.010462019066538
44.73,-0.216188382326852,0.0040646297910205,0.0437717414203279,-0.00982703152361512
44.74,-0.217570638609211,0.00451705710254892,0.0395661083093137,-0.00919559243202825
44.75,-0.218589254087034,0.0049288984276923,0.0359341714433736,-0.00857284329081415
44.76,-0.21937985604499,0.00531346755996325,0.0328451565560114,-0.00796367862101359
44.77,-0.219834055466875,0.0056676294712543,0.0302523225616549,-0.00737261398239935
44.78,-0.220083709345777,0.0060034898161806,0.0281104607530404,-0.00680366342244523
44.79,-0.220023791921613,0.00631747053471841,0.0263686285675363,-0.0062603841505093
44.8,-0.219781730323234,0.00662027980148571,0.0249653363577352,-0.0057456836483817
44.81,-0.219256478899148,0.00690762958271706,0.0238364624726723,-0.00526189978508873
44.82,-0.218570651865971,0.00718858740987851,0.0229202269255037,-0.00481064203611165
